-1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00 -1.665563964959854371e+00
-9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01 -9.579432668485440283e-01
-5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01 -5.845188568911475757e-01
-1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00 -1.226416047715694457e+00
-7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01 -7.415790190626988521e-01
-1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00 -1.000171359653159175e+00
-3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02 -3.450842311568458332e-02
-4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01 -4.027942235470766130e-01
-2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01 -2.544732821169613524e-01
-3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01 -3.961260597860513655e-01
